GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0019221	cytokine-mediated signaling pathway	4	0	0.4	1	1	BP
GO:0019227	neuronal action potential propagation	1	0	0.1	1	1	BP
GO:0019228	neuronal action potential	6	0	0.6	1	1	BP
GO:0019318	hexose metabolic process	30	0	2.99	1	1	BP
GO:0019319	hexose biosynthetic process	4	0	0.4	1	1	BP
GO:0019320	hexose catabolic process	15	0	1.5	1	1	BP
GO:0019321	pentose metabolic process	2	0	0.2	1	1	BP
GO:0019336	phenol-containing compound catabolic pro...	1	0	0.1	1	1	BP
GO:0019359	nicotinamide nucleotide biosynthetic pro...	11	0	1.1	1	1	BP
GO:0019362	pyridine nucleotide metabolic process	20	0	1.99	1	1	BP
GO:0019363	pyridine nucleotide biosynthetic process	11	0	1.1	1	1	BP
GO:0019368	fatty acid elongation, unsaturated fatty...	2	0	0.2	1	1	BP
GO:0019377	glycolipid catabolic process	2	0	0.2	1	1	BP
GO:0019388	galactose catabolic process	1	0	0.1	1	1	BP
GO:0019395	fatty acid oxidation	9	0	0.9	1	1	BP
GO:0019400	alditol metabolic process	1	0	0.1	1	1	BP
GO:0019417	sulfur oxidation	1	0	0.1	1	1	BP
GO:0019428	allantoin biosynthetic process	1	0	0.1	1	1	BP
GO:0019430	removal of superoxide radicals	8	0	0.8	1	1	BP
GO:0019471	4-hydroxyproline metabolic process	3	0	0.3	1	1	BP
GO:0019482	beta-alanine metabolic process	1	0	0.1	1	1	BP
GO:0019483	beta-alanine biosynthetic process	1	0	0.1	1	1	BP
GO:0019509	L-methionine salvage from methylthioaden...	1	0	0.1	1	1	BP
GO:0019511	peptidyl-proline hydroxylation	3	0	0.3	1	1	BP
GO:0019532	oxalate transport	3	0	0.3	1	1	BP
GO:0019544	arginine catabolic process to glutamate	1	0	0.1	1	1	BP
GO:0019547	arginine catabolic process to ornithine	1	0	0.1	1	1	BP
GO:0019551	glutamate catabolic process to 2-oxoglut...	3	0	0.3	1	1	BP
GO:0019614	catechol-containing compound catabolic p...	1	0	0.1	1	1	BP
GO:0019627	urea metabolic process	1	0	0.1	1	1	BP
GO:0019646	aerobic electron transport chain	9	0	0.9	1	1	BP
GO:0019673	GDP-mannose metabolic process	1	0	0.1	1	1	BP
GO:0019674	NAD metabolic process	5	0	0.5	1	1	BP
GO:0019682	glyceraldehyde-3-phosphate metabolic pro...	5	0	0.5	1	1	BP
GO:0019692	deoxyribose phosphate metabolic process	1	0	0.1	1	1	BP
GO:0019695	choline metabolic process	2	0	0.2	1	1	BP
GO:0019720	Mo-molybdopterin cofactor metabolic proc...	6	0	0.6	1	1	BP
GO:0019722	calcium-mediated signaling	6	0	0.6	1	1	BP
GO:0019747	regulation of isoprenoid metabolic proce...	3	0	0.3	1	1	BP
GO:0019749	cytoskeleton-dependent cytoplasmic trans...	2	0	0.2	1	1	BP
GO:0019755	one-carbon compound transport	1	0	0.1	1	1	BP
GO:0019859	thymine metabolic process	1	0	0.1	1	1	BP
GO:0019860	uracil metabolic process	1	0	0.1	1	1	BP
GO:0019896	axonal transport of mitochondrion	4	0	0.4	1	1	BP
GO:0019918	peptidyl-arginine methylation, to symmet...	2	0	0.2	1	1	BP
GO:0019934	cGMP-mediated signaling	3	0	0.3	1	1	BP
GO:0019950	SMT3-dependent protein catabolic process	2	0	0.2	1	1	BP
GO:0019988	charged-tRNA amino acid modification	1	0	0.1	1	1	BP
GO:0021532	neural tube patterning	2	0	0.2	1	1	BP
GO:0021534	cell proliferation in hindbrain	1	0	0.1	1	1	BP
GO:0021537	telencephalon development	3	0	0.3	1	1	BP
GO:0021545	cranial nerve development	3	0	0.3	1	1	BP
GO:0021549	cerebellum development	1	0	0.1	1	1	BP
GO:0021550	medulla oblongata development	1	0	0.1	1	1	BP
GO:0021551	central nervous system morphogenesis	6	0	0.6	1	1	BP
GO:0021553	olfactory nerve development	1	0	0.1	1	1	BP
GO:0021556	central nervous system formation	4	0	0.4	1	1	BP
GO:0021575	hindbrain morphogenesis	1	0	0.1	1	1	BP
GO:0021587	cerebellum morphogenesis	1	0	0.1	1	1	BP
GO:0021675	nerve development	6	0	0.6	1	1	BP
GO:0021682	nerve maturation	2	0	0.2	1	1	BP
GO:0021695	cerebellar cortex development	1	0	0.1	1	1	BP
GO:0021696	cerebellar cortex morphogenesis	1	0	0.1	1	1	BP
GO:0021781	glial cell fate commitment	3	0	0.3	1	1	BP
GO:0021903	rostrocaudal neural tube patterning	2	0	0.2	1	1	BP
GO:0021915	neural tube development	2	0	0.2	1	1	BP
GO:0021924	cell proliferation in external granule l...	1	0	0.1	1	1	BP
GO:0021930	cerebellar granule cell precursor prolif...	1	0	0.1	1	1	BP
GO:0021936	regulation of cerebellar granule cell pr...	1	0	0.1	1	1	BP
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	0	0.1	1	1	BP
GO:0021938	smoothened signaling pathway involved in...	1	0	0.1	1	1	BP
GO:0021940	positive regulation of cerebellar granul...	1	0	0.1	1	1	BP
GO:0021952	central nervous system projection neuron...	5	0	0.5	1	1	BP
GO:0021953	central nervous system neuron differenti...	8	0	0.8	1	1	BP
GO:0021954	central nervous system neuron developmen...	8	0	0.8	1	1	BP
GO:0021955	central nervous system neuron axonogenes...	6	0	0.6	1	1	BP
GO:0021960	anterior commissure morphogenesis	3	0	0.3	1	1	BP
GO:0022037	metencephalon development	1	0	0.1	1	1	BP
GO:0022406	membrane docking	29	0	2.89	1	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	10	0	1	1	1	BP
GO:0022417	protein maturation by protein folding	1	0	0.1	1	1	BP
GO:0022602	ovulation cycle process	2	0	0.2	1	1	BP
GO:0022608	multicellular organism adhesion	1	0	0.1	1	1	BP
GO:0022609	multicellular organism adhesion to subst...	1	0	0.1	1	1	BP
GO:0022617	extracellular matrix disassembly	11	0	1.1	1	1	BP
GO:0023058	adaptation of signaling pathway	7	0	0.7	1	1	BP
GO:0030002	cellular anion homeostasis	3	0	0.3	1	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	9	0	0.9	1	1	BP
GO:0030011	maintenance of cell polarity	20	0	1.99	1	1	BP
GO:0030033	microvillus assembly	1	0	0.1	1	1	BP
GO:0030034	microvillar actin bundle assembly	1	0	0.1	1	1	BP
GO:0030038	contractile actin filament bundle assemb...	2	0	0.2	1	1	BP
GO:0030042	actin filament depolymerization	6	0	0.6	1	1	BP
GO:0030046	parallel actin filament bundle assembly	3	0	0.3	1	1	BP
GO:0030072	peptide hormone secretion	1	0	0.1	1	1	BP
GO:0030073	insulin secretion	1	0	0.1	1	1	BP
GO:0030091	protein repair	1	0	0.1	1	1	BP
GO:0030104	water homeostasis	2	0	0.2	1	1	BP
GO:0030148	sphingolipid biosynthetic process	11	0	1.1	1	1	BP
GO:0030149	sphingolipid catabolic process	6	0	0.6	1	1	BP
GO:0030166	proteoglycan biosynthetic process	16	0	1.6	1	1	BP
GO:0030201	heparan sulfate proteoglycan metabolic p...	11	0	1.1	1	1	BP
GO:0030202	heparin metabolic process	1	0	0.1	1	1	BP
GO:0030204	chondroitin sulfate metabolic process	8	0	0.8	1	1	BP
GO:0030206	chondroitin sulfate biosynthetic process	8	0	0.8	1	1	BP
GO:0030210	heparin biosynthetic process	1	0	0.1	1	1	BP
GO:0030240	skeletal muscle thin filament assembly	3	0	0.3	1	1	BP
GO:0030241	skeletal muscle myosin thick filament as...	6	0	0.6	1	1	BP
GO:0030259	lipid glycosylation	2	0	0.2	1	1	BP
GO:0030308	negative regulation of cell growth	13	0	1.3	1	1	BP
GO:0030322	stabilization of membrane potential	3	0	0.3	1	1	BP
GO:0030334	regulation of cell migration	12	0	1.2	1	1	BP
GO:0030336	negative regulation of cell migration	2	0	0.2	1	1	BP
GO:0030382	sperm mitochondrion organization	6	0	0.6	1	1	BP
GO:0030397	membrane disassembly	6	0	0.6	1	1	BP
GO:0030421	defecation	3	0	0.3	1	1	BP
GO:0030422	production of siRNA involved in RNA inte...	10	0	1	1	1	BP
GO:0030432	peristalsis	1	0	0.1	1	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	7	0	0.7	1	1	BP
GO:0030473	nuclear migration along microtubule	1	0	0.1	1	1	BP
GO:0030497	fatty acid elongation	3	0	0.3	1	1	BP
GO:0030511	positive regulation of transforming grow...	1	0	0.1	1	1	BP
GO:0030513	positive regulation of BMP signaling pat...	5	0	0.5	1	1	BP
GO:0030516	regulation of axon extension	10	0	1	1	1	BP
GO:0030517	negative regulation of axon extension	2	0	0.2	1	1	BP
GO:0030540	female genitalia development	7	0	0.7	1	1	BP
GO:0030576	Cajal body organization	3	0	0.3	1	1	BP
GO:0030641	regulation of cellular pH	9	0	0.9	1	1	BP
GO:0030702	chromatin silencing at centromere	1	0	0.1	1	1	BP
GO:0030709	border follicle cell delamination	5	0	0.5	1	1	BP
GO:0030710	regulation of border follicle cell delam...	2	0	0.2	1	1	BP
GO:0030721	spectrosome organization	4	0	0.4	1	1	BP
GO:0030724	testicular fusome organization	2	0	0.2	1	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	9	0	0.9	1	1	BP
GO:0030809	negative regulation of nucleotide biosyn...	1	0	0.1	1	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	6	0	0.6	1	1	BP
GO:0030834	regulation of actin filament depolymeriz...	2	0	0.2	1	1	BP
GO:0030835	negative regulation of actin filament de...	2	0	0.2	1	1	BP
GO:0030845	phospholipase C-inhibiting G protein-cou...	2	0	0.2	1	1	BP
GO:0030856	regulation of epithelial cell differenti...	6	0	0.6	1	1	BP
GO:0030858	positive regulation of epithelial cell d...	1	0	0.1	1	1	BP
GO:0030900	forebrain development	3	0	0.3	1	1	BP
GO:0030902	hindbrain development	2	0	0.2	1	1	BP
GO:0030908	protein splicing	2	0	0.2	1	1	BP
GO:0030917	midbrain-hindbrain boundary development	2	0	0.2	1	1	BP
GO:0030950	establishment or maintenance of actin cy...	1	0	0.1	1	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	10	0	1	1	1	BP
GO:0030997	regulation of centriole-centriole cohesi...	2	0	0.2	1	1	BP
GO:0031000	response to caffeine	2	0	0.2	1	1	BP
GO:0031033	myosin filament organization	8	0	0.8	1	1	BP
GO:0031034	myosin filament assembly	8	0	0.8	1	1	BP
GO:0031050	dsRNA processing	14	0	1.4	1	1	BP
GO:0031053	primary miRNA processing	4	0	0.4	1	1	BP
GO:0031054	pre-miRNA processing	3	0	0.3	1	1	BP
GO:0031058	positive regulation of histone modificat...	4	0	0.4	1	1	BP
GO:0031062	positive regulation of histone methylati...	1	0	0.1	1	1	BP
GO:0031063	regulation of histone deacetylation	1	0	0.1	1	1	BP
GO:0031065	positive regulation of histone deacetyla...	1	0	0.1	1	1	BP
GO:0031102	neuron projection regeneration	9	0	0.9	1	1	BP
GO:0031103	axon regeneration	8	0	0.8	1	1	BP
GO:0031104	dendrite regeneration	2	0	0.2	1	1	BP
GO:0031112	positive regulation of microtubule polym...	4	0	0.4	1	1	BP
GO:0031113	regulation of microtubule polymerization	4	0	0.4	1	1	BP
GO:0031115	negative regulation of microtubule polym...	1	0	0.1	1	1	BP
GO:0031116	positive regulation of microtubule polym...	3	0	0.3	1	1	BP
GO:0031117	positive regulation of microtubule depol...	1	0	0.1	1	1	BP
GO:0031118	rRNA pseudouridine synthesis	2	0	0.2	1	1	BP
GO:0031128	developmental induction	4	0	0.4	1	1	BP
GO:0031144	proteasome localization	1	0	0.1	1	1	BP
GO:0031163	metallo-sulfur cluster assembly	5	0	0.5	1	1	BP
GO:0031179	peptide modification	1	0	0.1	1	1	BP
GO:0031279	regulation of cyclase activity	8	0	0.8	1	1	BP
GO:0031280	negative regulation of cyclase activity	1	0	0.1	1	1	BP
GO:0031281	positive regulation of cyclase activity	6	0	0.6	1	1	BP
GO:0031282	regulation of guanylate cyclase activity	1	0	0.1	1	1	BP
GO:0031284	positive regulation of guanylate cyclase...	1	0	0.1	1	1	BP
GO:0031290	retinal ganglion cell axon guidance	14	0	1.4	1	1	BP
GO:0031291	Ran protein signal transduction	1	0	0.1	1	1	BP
GO:0031338	regulation of vesicle fusion	2	0	0.2	1	1	BP
GO:0031339	negative regulation of vesicle fusion	1	0	0.1	1	1	BP
GO:0031340	positive regulation of vesicle fusion	1	0	0.1	1	1	BP
GO:0031397	negative regulation of protein ubiquitin...	1	0	0.1	1	1	BP
GO:0031441	negative regulation of mRNA 3'-end proce...	1	0	0.1	1	1	BP
GO:0031452	negative regulation of heterochromatin a...	5	0	0.5	1	1	BP
GO:0031453	positive regulation of heterochromatin a...	1	0	0.1	1	1	BP
GO:0031529	ruffle organization	2	0	0.2	1	1	BP
GO:0031589	cell-substrate adhesion	18	0	1.79	1	1	BP
GO:0031623	receptor internalization	3	0	0.3	1	1	BP
GO:0031629	synaptic vesicle fusion to presynaptic a...	5	0	0.5	1	1	BP
GO:0031630	regulation of synaptic vesicle fusion to...	1	0	0.1	1	1	BP
GO:0031631	negative regulation of synaptic vesicle ...	1	0	0.1	1	1	BP
GO:0031637	regulation of neuronal synaptic plastici...	2	0	0.2	1	1	BP
GO:0031646	positive regulation of neurological syst...	4	0	0.4	1	1	BP
GO:0031647	regulation of protein stability	35	0	3.49	1	1	BP
GO:0031648	protein destabilization	1	0	0.1	1	1	BP
GO:0031660	regulation of cyclin-dependent protein s...	1	0	0.1	1	1	BP
GO:0031668	cellular response to extracellular stimu...	30	0	2.99	1	1	BP
GO:0031669	cellular response to nutrient levels	29	0	2.89	1	1	BP
GO:0031670	cellular response to nutrient	1	0	0.1	1	1	BP
GO:0031937	positive regulation of chromatin silenci...	3	0	0.3	1	1	BP
GO:0031938	regulation of chromatin silencing at tel...	2	0	0.2	1	1	BP
GO:0031940	positive regulation of chromatin silenci...	2	0	0.2	1	1	BP
GO:0031987	locomotion involved in locomotory behavi...	17	0	1.7	1	1	BP
GO:0031990	mRNA export from nucleus in response to ...	2	0	0.2	1	1	BP
GO:0032007	negative regulation of TOR signaling	2	0	0.2	1	1	BP
GO:0032011	ARF protein signal transduction	3	0	0.3	1	1	BP
GO:0032012	regulation of ARF protein signal transdu...	2	0	0.2	1	1	BP
GO:0032015	regulation of Ran protein signal transdu...	1	0	0.1	1	1	BP
GO:0032048	cardiolipin metabolic process	1	0	0.1	1	1	BP
GO:0032049	cardiolipin biosynthetic process	1	0	0.1	1	1	BP
GO:0032065	cortical protein anchoring	1	0	0.1	1	1	BP
GO:0032069	regulation of nuclease activity	2	0	0.2	1	1	BP
GO:0032074	negative regulation of nuclease activity	2	0	0.2	1	1	BP
GO:0032092	positive regulation of protein binding	1	0	0.1	1	1	BP
GO:0032094	response to food	3	0	0.3	1	1	BP
GO:0032095	regulation of response to food	3	0	0.3	1	1	BP
GO:0032106	positive regulation of response to extra...	2	0	0.2	1	1	BP
GO:0032109	positive regulation of response to nutri...	2	0	0.2	1	1	BP
GO:0032222	regulation of synaptic transmission, cho...	2	0	0.2	1	1	BP
GO:0032224	positive regulation of synaptic transmis...	1	0	0.1	1	1	BP
GO:0032239	regulation of nucleobase-containing comp...	2	0	0.2	1	1	BP
GO:0032240	negative regulation of nucleobase-contai...	2	0	0.2	1	1	BP
GO:0032324	molybdopterin cofactor biosynthetic proc...	6	0	0.6	1	1	BP
GO:0032350	regulation of hormone metabolic process	4	0	0.4	1	1	BP
GO:0032351	negative regulation of hormone metabolic...	1	0	0.1	1	1	BP
GO:0032353	negative regulation of hormone biosynthe...	1	0	0.1	1	1	BP
GO:0032365	intracellular lipid transport	1	0	0.1	1	1	BP
GO:0032368	regulation of lipid transport	3	0	0.3	1	1	BP
GO:0032371	regulation of sterol transport	1	0	0.1	1	1	BP
GO:0032374	regulation of cholesterol transport	1	0	0.1	1	1	BP
GO:0032418	lysosome localization	1	0	0.1	1	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	11	0	1.1	1	1	BP
GO:0032435	negative regulation of proteasomal ubiqu...	2	0	0.2	1	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	9	0	0.9	1	1	BP
GO:0032438	melanosome organization	1	0	0.1	1	1	BP
GO:0032482	Rab protein signal transduction	8	0	0.8	1	1	BP
GO:0032483	regulation of Rab protein signal transdu...	8	0	0.8	1	1	BP
GO:0032484	Ral protein signal transduction	2	0	0.2	1	1	BP
GO:0032485	regulation of Ral protein signal transdu...	2	0	0.2	1	1	BP
GO:0032486	Rap protein signal transduction	4	0	0.4	1	1	BP
GO:0032487	regulation of Rap protein signal transdu...	2	0	0.2	1	1	BP
GO:0032488	Cdc42 protein signal transduction	2	0	0.2	1	1	BP
GO:0032489	regulation of Cdc42 protein signal trans...	2	0	0.2	1	1	BP
GO:0032490	detection of molecule of bacterial origi...	1	0	0.1	1	1	BP
GO:0032491	detection of molecule of fungal origin	1	0	0.1	1	1	BP
GO:0032494	response to peptidoglycan	1	0	0.1	1	1	BP
GO:0032496	response to lipopolysaccharide	2	0	0.2	1	1	BP
GO:0032509	endosome transport via multivesicular bo...	5	0	0.5	1	1	BP
GO:0032515	negative regulation of phosphoprotein ph...	1	0	0.1	1	1	BP
GO:0032527	protein exit from endoplasmic reticulum	4	0	0.4	1	1	BP
GO:0032529	follicle cell microvillus organization	1	0	0.1	1	1	BP
GO:0032530	regulation of microvillus organization	1	0	0.1	1	1	BP
GO:0032531	regulation of follicle cell microvillus ...	1	0	0.1	1	1	BP
GO:0032532	regulation of microvillus length	1	0	0.1	1	1	BP
GO:0032533	regulation of follicle cell microvillus ...	1	0	0.1	1	1	BP
GO:0032536	regulation of cell projection size	1	0	0.1	1	1	BP
GO:0032768	regulation of monooxygenase activity	2	0	0.2	1	1	BP
GO:0032769	negative regulation of monooxygenase act...	1	0	0.1	1	1	BP
GO:0032770	positive regulation of monooxygenase act...	1	0	0.1	1	1	BP
GO:0032775	DNA methylation on adenine	2	0	0.2	1	1	BP
GO:0032776	DNA methylation on cytosine	1	0	0.1	1	1	BP
GO:0032784	regulation of DNA-templated transcriptio...	16	0	1.6	1	1	BP
GO:0032785	negative regulation of DNA-templated tra...	6	0	0.6	1	1	BP
GO:0032786	positive regulation of DNA-templated tra...	10	0	1	1	1	BP
GO:0032790	ribosome disassembly	1	0	0.1	1	1	BP
GO:0032799	low-density lipoprotein receptor particl...	1	0	0.1	1	1	BP
GO:0032876	negative regulation of DNA endoreduplica...	3	0	0.3	1	1	BP
GO:0032881	regulation of polysaccharide metabolic p...	2	0	0.2	1	1	BP
GO:0032885	regulation of polysaccharide biosyntheti...	1	0	0.1	1	1	BP
GO:0032924	activin receptor signaling pathway	4	0	0.4	1	1	BP
GO:0032925	regulation of activin receptor signaling...	1	0	0.1	1	1	BP
GO:0032926	negative regulation of activin receptor ...	1	0	0.1	1	1	BP
GO:0032927	positive regulation of activin receptor ...	1	0	0.1	1	1	BP
GO:0032958	inositol phosphate biosynthetic process	3	0	0.3	1	1	BP
GO:0032968	positive regulation of transcription elo...	10	0	1	1	1	BP
GO:0032981	mitochondrial respiratory chain complex ...	2	0	0.2	1	1	BP
GO:0033013	tetrapyrrole metabolic process	7	0	0.7	1	1	BP
GO:0033014	tetrapyrrole biosynthetic process	6	0	0.6	1	1	BP
GO:0033058	directional locomotion	1	0	0.1	1	1	BP
GO:0033059	cellular pigmentation	10	0	1	1	1	BP
GO:0033108	mitochondrial respiratory chain complex ...	3	0	0.3	1	1	BP
GO:0033158	regulation of protein import into nucleu...	2	0	0.2	1	1	BP
GO:0033160	positive regulation of protein import in...	2	0	0.2	1	1	BP
GO:0033168	conversion of ds siRNA to ss siRNA invol...	1	0	0.1	1	1	BP
GO:0033169	histone H3-K9 demethylation	3	0	0.3	1	1	BP
GO:0033194	response to hydroperoxide	3	0	0.3	1	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	1	0	0.1	1	1	BP
GO:0033238	regulation of cellular amine metabolic p...	3	0	0.3	1	1	BP
GO:0033345	asparagine catabolic process via L-aspar...	2	0	0.2	1	1	BP
GO:0033540	fatty acid beta-oxidation using acyl-CoA...	1	0	0.1	1	1	BP
GO:0033563	dorsal/ventral axon guidance	2	0	0.2	1	1	BP
GO:0033564	anterior/posterior axon guidance	1	0	0.1	1	1	BP
GO:0033577	protein glycosylation in endoplasmic ret...	2	0	0.2	1	1	BP
GO:0033615	mitochondrial proton-transporting ATP sy...	1	0	0.1	1	1	BP
GO:0033619	membrane protein proteolysis	6	0	0.6	1	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	3	0	0.3	1	1	BP
GO:0033632	regulation of cell-cell adhesion mediate...	2	0	0.2	1	1	BP
GO:0033683	nucleotide-excision repair, DNA incision	2	0	0.2	1	1	BP
GO:0033692	cellular polysaccharide biosynthetic pro...	6	0	0.6	1	1	BP
GO:0033869	nucleoside bisphosphate catabolic proces...	1	0	0.1	1	1	BP
GO:0034031	ribonucleoside bisphosphate catabolic pr...	1	0	0.1	1	1	BP
GO:0034034	purine nucleoside bisphosphate catabolic...	1	0	0.1	1	1	BP
GO:0034035	purine ribonucleoside bisphosphate metab...	1	0	0.1	1	1	BP
GO:0034037	purine ribonucleoside bisphosphate catab...	1	0	0.1	1	1	BP
GO:0034067	protein localization to Golgi apparatus	6	0	0.6	1	1	BP
GO:0034086	maintenance of sister chromatid cohesion	2	0	0.2	1	1	BP
GO:0034088	maintenance of mitotic sister chromatid ...	2	0	0.2	1	1	BP
GO:0034097	response to cytokine	4	0	0.4	1	1	BP
GO:0034196	acylglycerol transport	3	0	0.3	1	1	BP
GO:0034198	cellular response to amino acid starvati...	4	0	0.4	1	1	BP
GO:0034243	regulation of transcription elongation f...	16	0	1.6	1	1	BP
GO:0034244	negative regulation of transcription elo...	6	0	0.6	1	1	BP
GO:0034284	response to monosaccharide	6	0	0.6	1	1	BP
GO:0034285	response to disaccharide	10	0	1	1	1	BP
GO:0034286	response to maltose	4	0	0.4	1	1	BP
GO:0034287	detection of monosaccharide stimulus	4	0	0.4	1	1	BP
GO:0034288	detection of disaccharide stimulus	4	0	0.4	1	1	BP
GO:0034289	detection of maltose stimulus	4	0	0.4	1	1	BP
GO:0034308	primary alcohol metabolic process	2	0	0.2	1	1	BP
GO:0034349	glial cell apoptotic process	2	0	0.2	1	1	BP
GO:0034350	regulation of glial cell apoptotic proce...	1	0	0.1	1	1	BP
GO:0034352	positive regulation of glial cell apopto...	1	0	0.1	1	1	BP
GO:0034394	protein localization to cell surface	2	0	0.2	1	1	BP
GO:0034428	nuclear-transcribed mRNA catabolic proce...	1	0	0.1	1	1	BP
GO:0034440	lipid oxidation	10	0	1	1	1	BP
GO:0034472	snRNA 3'-end processing	11	0	1.1	1	1	BP
GO:0034551	mitochondrial respiratory chain complex ...	1	0	0.1	1	1	BP
GO:0034599	cellular response to oxidative stress	25	0	2.49	1	1	BP
GO:0034612	response to tumor necrosis factor	1	0	0.1	1	1	BP
GO:0034614	cellular response to reactive oxygen spe...	17	0	1.7	1	1	BP
GO:0034620	cellular response to unfolded protein	11	0	1.1	1	1	BP
GO:0034633	retinol transport	1	0	0.1	1	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	7	0	0.7	1	1	BP
GO:0034643	establishment of mitochondrion localizat...	11	0	1.1	1	1	BP
GO:0034723	DNA replication-dependent nucleosome org...	1	0	0.1	1	1	BP
GO:0034729	histone H3-K79 methylation	1	0	0.1	1	1	BP
GO:0034755	iron ion transmembrane transport	8	0	0.8	1	1	BP
GO:0034763	negative regulation of transmembrane tra...	2	0	0.2	1	1	BP
GO:0034766	negative regulation of ion transmembrane...	2	0	0.2	1	1	BP
GO:0034769	basement membrane disassembly	9	0	0.9	1	1	BP
GO:0034772	histone H4-K20 dimethylation	2	0	0.2	1	1	BP
GO:0034773	histone H4-K20 trimethylation	2	0	0.2	1	1	BP
GO:0034976	response to endoplasmic reticulum stress	22	0	2.19	1	1	BP
GO:0034982	mitochondrial protein processing	2	0	0.2	1	1	BP
GO:0035001	dorsal trunk growth, open tracheal syste...	12	0	1.2	1	1	BP
GO:0035002	liquid clearance, open tracheal system	5	0	0.5	1	1	BP
